Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_123_952,VSS,Metal1,464.4060,483.3790,0.000000
FILLER_123_945,VSS,Metal1,461.0460,483.3790,0.000000
FILLER_123_938,VSS,Metal1,457.6860,483.3790,0.000000
FILLER_123_931,VSS,Metal1,454.3260,483.3790,0.000000
FILLER_123_924,VSS,Metal1,450.9660,483.3790,0.000000
FILLER_123_917,VSS,Metal1,447.6060,483.3790,0.000000
FILLER_123_910,VSS,Metal1,444.2460,483.3790,0.000000
FILLER_123_903,VSS,Metal1,440.8860,483.3790,0.000000
FILLER_123_896,VSS,Metal1,437.5260,483.3790,0.000000
FILLER_123_889,VSS,Metal1,434.1660,483.3790,0.000000
FILLER_123_882,VSS,Metal1,430.8060,483.3790,0.000000
FILLER_123_875,VSS,Metal1,427.4460,483.3790,0.000000
FILLER_123_868,VSS,Metal1,424.0860,483.3790,0.000000
FILLER_123_861,VSS,Metal1,420.7260,483.3790,0.000000
FILLER_123_854,VSS,Metal1,417.3660,483.3790,0.000000
FILLER_123_847,VSS,Metal1,414.0060,483.3790,0.000000
FILLER_123_840,VSS,Metal1,410.6460,483.3790,0.000000
FILLER_123_833,VSS,Metal1,407.2860,483.3790,0.000000
FILLER_123_826,VSS,Metal1,403.9260,483.3790,0.000000
FILLER_123_819,VSS,Metal1,400.5660,483.3790,0.000000
FILLER_123_812,VSS,Metal1,397.2060,483.3790,0.000000
FILLER_123_805,VSS,Metal1,393.8460,483.3790,0.000000
FILLER_123_798,VSS,Metal1,390.4860,483.3790,0.000000
FILLER_123_791,VSS,Metal1,387.1260,483.3790,0.000000
FILLER_123_784,VSS,Metal1,383.7660,483.3790,0.000000
FILLER_123_777,VSS,Metal1,380.4060,483.3790,0.000000
FILLER_123_770,VSS,Metal1,377.0460,483.3790,0.000000
FILLER_123_763,VSS,Metal1,373.6860,483.3790,0.000000
FILLER_123_756,VSS,Metal1,370.3260,483.3790,0.000000
FILLER_123_749,VSS,Metal1,366.9660,483.3790,0.000000
FILLER_123_742,VSS,Metal1,363.6060,483.3790,0.000000
FILLER_123_735,VSS,Metal1,360.2460,483.3790,0.000000
FILLER_123_728,VSS,Metal1,356.8860,483.3790,0.000000
FILLER_123_721,VSS,Metal1,353.5260,483.3790,0.000000
FILLER_123_714,VSS,Metal1,350.1660,483.3790,0.000000
FILLER_123_707,VSS,Metal1,346.8060,483.3790,0.000000
FILLER_123_700,VSS,Metal1,343.4460,483.3790,0.000000
FILLER_123_693,VSS,Metal1,340.0860,483.3790,0.000000
FILLER_123_686,VSS,Metal1,336.7260,483.3790,0.000000
FILLER_123_679,VSS,Metal1,333.3660,483.3790,0.000000
FILLER_123_672,VSS,Metal1,330.0060,483.3790,0.000000
FILLER_123_665,VSS,Metal1,326.6460,483.3790,0.000000
FILLER_123_658,VSS,Metal1,323.2860,483.3790,0.000000
FILLER_123_651,VSS,Metal1,319.9260,483.3790,0.000000
FILLER_123_644,VSS,Metal1,316.5660,483.3790,0.000000
FILLER_123_637,VSS,Metal1,313.2060,483.3790,0.000000
FILLER_123_630,VSS,Metal1,309.8460,483.3790,0.000000
FILLER_123_623,VSS,Metal1,306.4860,483.3790,0.000000
FILLER_123_616,VSS,Metal1,303.1260,483.3790,0.000000
FILLER_123_609,VSS,Metal1,299.7660,483.3790,0.000000
FILLER_123_602,VSS,Metal1,296.4060,483.3790,0.000000
FILLER_123_595,VSS,Metal1,293.0460,483.3790,0.000000
FILLER_123_588,VSS,Metal1,289.6860,483.3790,0.000000
FILLER_123_581,VSS,Metal1,286.3260,483.3790,0.000000
FILLER_123_574,VSS,Metal1,282.9660,483.3790,0.000000
FILLER_123_567,VSS,Metal1,279.6060,483.3790,0.000000
FILLER_123_560,VSS,Metal1,276.2460,483.3790,0.000000
FILLER_123_553,VSS,Metal1,272.8860,483.3790,0.000000
FILLER_123_546,VSS,Metal1,269.5260,483.3790,0.000000
FILLER_123_539,VSS,Metal1,266.1660,483.3790,0.000000
FILLER_123_532,VSS,Metal1,262.8060,483.3790,0.000000
FILLER_123_525,VSS,Metal1,259.4460,483.3790,0.000000
FILLER_123_518,VSS,Metal1,256.0860,483.3790,0.000000
FILLER_123_511,VSS,Metal1,252.7260,483.3790,0.000000
FILLER_123_504,VSS,Metal1,249.3660,483.3790,0.000000
FILLER_123_497,VSS,Metal1,246.0060,483.3790,0.000000
FILLER_123_490,VSS,Metal1,242.6460,483.3790,0.000000
FILLER_123_483,VSS,Metal1,239.2860,483.3790,0.000000
FILLER_123_476,VSS,Metal1,235.9260,483.3790,0.000000
FILLER_123_469,VSS,Metal1,232.5660,483.3790,0.000000
FILLER_123_462,VSS,Metal1,229.2060,483.3790,0.000000
FILLER_123_455,VSS,Metal1,225.8460,483.3790,0.000000
FILLER_123_448,VSS,Metal1,222.4860,483.3790,0.000000
FILLER_123_441,VSS,Metal1,219.1260,483.3790,0.000000
FILLER_123_434,VSS,Metal1,215.7660,483.3790,0.000000
FILLER_123_427,VSS,Metal1,212.4060,483.3790,0.000000
FILLER_123_420,VSS,Metal1,209.0460,483.3790,0.000000
FILLER_123_413,VSS,Metal1,205.6860,483.3790,0.000000
FILLER_123_406,VSS,Metal1,202.3260,483.3790,0.000000
FILLER_123_399,VSS,Metal1,198.9660,483.3790,0.000000
FILLER_123_392,VSS,Metal1,195.6060,483.3790,0.000000
FILLER_123_385,VSS,Metal1,192.2460,483.3790,0.000000
FILLER_123_378,VSS,Metal1,188.8860,483.3790,0.000000
FILLER_123_371,VSS,Metal1,185.5260,483.3790,0.000000
FILLER_123_364,VSS,Metal1,182.1660,483.3790,0.000000
FILLER_123_357,VSS,Metal1,178.8060,483.3790,0.000000
FILLER_123_350,VSS,Metal1,175.4460,483.3790,0.000000
FILLER_123_343,VSS,Metal1,172.0860,483.3790,0.000000
FILLER_123_336,VSS,Metal1,168.7260,483.3790,0.000000
FILLER_123_329,VSS,Metal1,165.3660,483.3790,0.000000
FILLER_123_322,VSS,Metal1,162.0060,483.3790,0.000000
FILLER_123_315,VSS,Metal1,158.6460,483.3790,0.000000
FILLER_123_308,VSS,Metal1,155.2860,483.3790,0.000000
FILLER_123_301,VSS,Metal1,151.9260,483.3790,0.000000
FILLER_123_294,VSS,Metal1,148.5660,483.3790,0.000000
FILLER_123_287,VSS,Metal1,145.2060,483.3790,0.000000
FILLER_123_280,VSS,Metal1,141.8460,483.3790,0.000000
FILLER_123_273,VSS,Metal1,138.4860,483.3790,0.000000
FILLER_123_266,VSS,Metal1,135.1260,483.3790,0.000000
FILLER_123_259,VSS,Metal1,131.7660,483.3790,0.000000
FILLER_123_252,VSS,Metal1,128.4060,483.3790,0.000000
FILLER_123_245,VSS,Metal1,125.0460,483.3790,0.000000
FILLER_123_238,VSS,Metal1,121.6860,483.3790,0.000000
FILLER_123_231,VSS,Metal1,118.3260,483.3790,0.000000
FILLER_123_224,VSS,Metal1,114.9660,483.3790,0.000000
FILLER_123_217,VSS,Metal1,111.6060,483.3790,0.000000
FILLER_123_210,VSS,Metal1,108.2460,483.3790,0.000000
FILLER_123_203,VSS,Metal1,104.8860,483.3790,0.000000
FILLER_123_196,VSS,Metal1,101.5260,483.3790,0.000000
FILLER_123_189,VSS,Metal1,98.1660,483.3790,0.000000
FILLER_123_182,VSS,Metal1,94.8060,483.3790,0.000000
FILLER_123_175,VSS,Metal1,91.4460,483.3790,0.000000
FILLER_123_168,VSS,Metal1,88.0860,483.3790,0.000000
FILLER_123_161,VSS,Metal1,84.7260,483.3790,0.000000
FILLER_123_154,VSS,Metal1,81.3660,483.3790,0.000000
FILLER_123_147,VSS,Metal1,78.0060,483.3790,0.000000
FILLER_123_140,VSS,Metal1,74.6460,483.3790,0.000000
FILLER_123_133,VSS,Metal1,71.2860,483.3790,0.000000
FILLER_123_126,VSS,Metal1,67.9260,483.3790,0.000000
FILLER_123_119,VSS,Metal1,64.5660,483.3790,0.000000
FILLER_123_112,VSS,Metal1,61.2060,483.3790,0.000000
FILLER_123_105,VSS,Metal1,57.8460,483.3790,0.000000
FILLER_123_98,VSS,Metal1,54.4860,483.3790,0.000000
FILLER_123_91,VSS,Metal1,51.1260,483.3790,0.000000
FILLER_123_84,VSS,Metal1,47.7660,483.3790,0.000000
FILLER_123_77,VSS,Metal1,44.4060,483.3790,0.000000
FILLER_123_70,VSS,Metal1,41.0460,483.3790,0.000000
FILLER_123_63,VSS,Metal1,37.6860,483.3790,0.000000
FILLER_123_56,VSS,Metal1,34.3260,483.3790,0.000000
FILLER_123_49,VSS,Metal1,30.9660,483.3790,0.000000
FILLER_123_42,VSS,Metal1,27.6060,483.3790,0.000000
FILLER_123_35,VSS,Metal1,24.2460,483.3790,0.000000
FILLER_123_28,VSS,Metal1,20.8860,483.3790,0.000000
FILLER_123_21,VSS,Metal1,17.5260,483.3790,0.000000
FILLER_123_14,VSS,Metal1,14.1660,483.3790,0.000000
FILLER_123_7,VSS,Metal1,10.8060,483.3790,0.000000
FILLER_123_0,VSS,Metal1,7.4460,483.3790,0.000000
FILLER_122_1360,VSS,Metal1,658.8000,476.2800,0.000000
FILLER_122_1358,VSS,Metal1,658.0800,476.2800,0.000000
FILLER_122_1351,VSS,Metal1,655.9260,476.7400,0.000000
FILLER_122_1344,VSS,Metal1,652.5660,476.7400,0.000000
FILLER_122_1337,VSS,Metal1,649.2060,476.7400,0.000000
FILLER_122_1330,VSS,Metal1,645.8460,476.7400,0.000000
FILLER_122_1323,VSS,Metal1,642.4860,476.7400,0.000000
FILLER_122_1316,VSS,Metal1,639.1260,476.7400,0.000000
FILLER_122_1309,VSS,Metal1,635.7660,476.7400,0.000000
FILLER_122_1302,VSS,Metal1,632.4060,476.7400,0.000000
FILLER_122_1295,VSS,Metal1,629.0460,476.7400,0.000000
FILLER_122_1288,VSS,Metal1,625.6860,476.7400,0.000000
FILLER_122_1281,VSS,Metal1,622.3260,476.7400,0.000000
FILLER_122_1274,VSS,Metal1,618.9660,476.7400,0.000000
FILLER_122_1267,VSS,Metal1,615.6060,476.7400,0.000000
FILLER_122_1260,VSS,Metal1,612.2460,476.7400,0.000000
FILLER_122_1253,VSS,Metal1,608.8860,476.7400,0.000000
FILLER_122_1246,VSS,Metal1,605.5260,476.7400,0.000000
FILLER_122_1239,VSS,Metal1,602.1660,476.7400,0.000000
FILLER_122_1232,VSS,Metal1,598.8060,476.7400,0.000000
FILLER_122_1225,VSS,Metal1,595.4460,476.7400,0.000000
FILLER_122_1218,VSS,Metal1,592.0860,476.7400,0.000000
FILLER_122_1211,VSS,Metal1,588.7260,476.7400,0.000000
FILLER_122_1204,VSS,Metal1,585.3660,476.7400,0.000000
FILLER_122_1197,VSS,Metal1,582.0060,476.7400,0.000000
FILLER_122_1190,VSS,Metal1,578.6460,476.7400,0.000000
FILLER_122_1183,VSS,Metal1,575.2860,476.7400,0.000000
FILLER_122_1176,VSS,Metal1,571.9260,476.7400,0.000000
FILLER_122_1169,VSS,Metal1,568.5660,476.7400,0.000000
FILLER_122_1162,VSS,Metal1,565.2060,476.7400,0.000000
FILLER_122_1155,VSS,Metal1,561.8460,476.7400,0.000000
FILLER_122_1148,VSS,Metal1,558.4860,476.7400,0.000000
FILLER_122_1141,VSS,Metal1,555.1260,476.7400,0.000000
FILLER_122_1134,VSS,Metal1,551.7660,476.7400,0.000000
FILLER_122_1127,VSS,Metal1,548.4060,476.7400,0.000000
FILLER_122_1120,VSS,Metal1,545.0460,476.7400,0.000000
FILLER_122_1113,VSS,Metal1,541.6860,476.7400,0.000000
FILLER_122_1106,VSS,Metal1,538.3260,476.7400,0.000000
FILLER_122_1099,VSS,Metal1,534.9660,476.7400,0.000000
FILLER_122_1092,VSS,Metal1,531.6060,476.7400,0.000000
FILLER_122_1085,VSS,Metal1,528.2460,476.7400,0.000000
FILLER_122_1078,VSS,Metal1,524.8860,476.7400,0.000000
FILLER_122_1071,VSS,Metal1,521.5260,476.7400,0.000000
FILLER_122_1064,VSS,Metal1,518.1660,476.7400,0.000000
FILLER_122_1057,VSS,Metal1,514.8060,476.7400,0.000000
FILLER_122_1050,VSS,Metal1,511.4460,476.7400,0.000000
FILLER_122_1043,VSS,Metal1,508.0860,476.7400,0.000000
FILLER_122_1036,VSS,Metal1,504.7260,476.7400,0.000000
FILLER_122_1029,VSS,Metal1,501.3660,476.7400,0.000000
FILLER_122_1022,VSS,Metal1,498.0060,476.7400,0.000000
FILLER_122_1015,VSS,Metal1,494.6460,476.7400,0.000000
FILLER_122_1008,VSS,Metal1,491.2860,476.7400,0.000000
FILLER_122_1001,VSS,Metal1,487.9260,476.7400,0.000000
FILLER_122_994,VSS,Metal1,484.5660,476.7400,0.000000
FILLER_122_987,VSS,Metal1,481.2060,476.7400,0.000000
FILLER_122_980,VSS,Metal1,477.8460,476.7400,0.000000
FILLER_122_973,VSS,Metal1,474.4860,476.7400,0.000000
FILLER_122_966,VSS,Metal1,471.1260,476.7400,0.000000
FILLER_122_959,VSS,Metal1,467.7660,476.7400,0.000000
FILLER_122_952,VSS,Metal1,464.4060,476.7400,0.000000
FILLER_122_945,VSS,Metal1,461.0460,476.7400,0.000000
FILLER_122_938,VSS,Metal1,457.6860,476.7400,0.000000
FILLER_122_931,VSS,Metal1,454.3260,476.7400,0.000000
FILLER_122_924,VSS,Metal1,450.9660,476.7400,0.000000
FILLER_122_917,VSS,Metal1,447.6060,476.7400,0.000000
FILLER_122_910,VSS,Metal1,444.2460,476.7400,0.000000
FILLER_122_903,VSS,Metal1,440.8860,476.7400,0.000000
FILLER_122_896,VSS,Metal1,437.5260,476.7400,0.000000
FILLER_122_889,VSS,Metal1,434.1660,476.7400,0.000000
FILLER_122_882,VSS,Metal1,430.8060,476.7400,0.000000
FILLER_122_875,VSS,Metal1,427.4460,476.7400,0.000000
FILLER_122_868,VSS,Metal1,424.0860,476.7400,0.000000
FILLER_122_861,VSS,Metal1,420.7260,476.7400,0.000000
FILLER_122_854,VSS,Metal1,417.3660,476.7400,0.000000
FILLER_122_847,VSS,Metal1,414.0060,476.7400,0.000000
FILLER_122_840,VSS,Metal1,410.6460,476.7400,0.000000
FILLER_122_833,VSS,Metal1,407.2860,476.7400,0.000000
FILLER_122_826,VSS,Metal1,403.9260,476.7400,0.000000
FILLER_122_819,VSS,Metal1,400.5660,476.7400,0.000000
FILLER_122_812,VSS,Metal1,397.2060,476.7400,0.000000
FILLER_122_805,VSS,Metal1,393.8460,476.7400,0.000000
FILLER_122_798,VSS,Metal1,390.4860,476.7400,0.000000
FILLER_122_791,VSS,Metal1,387.1260,476.7400,0.000000
FILLER_122_784,VSS,Metal1,383.7660,476.7400,0.000000
FILLER_122_777,VSS,Metal1,380.4060,476.7400,0.000000
FILLER_122_770,VSS,Metal1,377.0460,476.7400,0.000000
FILLER_122_763,VSS,Metal1,373.6860,476.7400,0.000000
FILLER_122_756,VSS,Metal1,370.3260,476.7400,0.000000
FILLER_122_749,VSS,Metal1,366.9660,476.7400,0.000000
FILLER_122_742,VSS,Metal1,363.6060,476.7400,0.000000
FILLER_122_735,VSS,Metal1,360.2460,476.7400,0.000000
FILLER_122_728,VSS,Metal1,356.8860,476.7400,0.000000
FILLER_122_721,VSS,Metal1,353.5260,476.7400,0.000000
FILLER_122_714,VSS,Metal1,350.1660,476.7400,0.000000
FILLER_122_707,VSS,Metal1,346.8060,476.7400,0.000000
FILLER_122_700,VSS,Metal1,343.4460,476.7400,0.000000
FILLER_122_693,VSS,Metal1,340.0860,476.7400,0.000000
FILLER_122_686,VSS,Metal1,336.7260,476.7400,0.000000
FILLER_122_679,VSS,Metal1,333.3660,476.7400,0.000000
FILLER_122_672,VSS,Metal1,330.0060,476.7400,0.000000
FILLER_122_665,VSS,Metal1,326.6460,476.7400,0.000000
FILLER_122_658,VSS,Metal1,323.2860,476.7400,0.000000
FILLER_122_651,VSS,Metal1,319.9260,476.7400,0.000000
FILLER_122_644,VSS,Metal1,316.5660,476.7400,0.000000
FILLER_122_637,VSS,Metal1,313.2060,476.7400,0.000000
FILLER_122_630,VSS,Metal1,309.8460,476.7400,0.000000
FILLER_122_623,VSS,Metal1,306.4860,476.7400,0.000000
FILLER_122_616,VSS,Metal1,303.1260,476.7400,0.000000
FILLER_122_609,VSS,Metal1,299.7660,476.7400,0.000000
FILLER_122_602,VSS,Metal1,296.4060,476.7400,0.000000
FILLER_122_595,VSS,Metal1,293.0460,476.7400,0.000000
FILLER_122_588,VSS,Metal1,289.6860,476.7400,0.000000
FILLER_122_581,VSS,Metal1,286.3260,476.7400,0.000000
FILLER_122_574,VSS,Metal1,282.9660,476.7400,0.000000
FILLER_122_567,VSS,Metal1,279.6060,476.7400,0.000000
FILLER_122_560,VSS,Metal1,276.2460,476.7400,0.000000
FILLER_122_553,VSS,Metal1,272.8860,476.7400,0.000000
FILLER_122_546,VSS,Metal1,269.5260,476.7400,0.000000
FILLER_122_539,VSS,Metal1,266.1660,476.7400,0.000000
FILLER_122_532,VSS,Metal1,262.8060,476.7400,0.000000
FILLER_122_525,VSS,Metal1,259.4460,476.7400,0.000000
FILLER_122_518,VSS,Metal1,256.0860,476.7400,0.000000
FILLER_122_511,VSS,Metal1,252.7260,476.7400,0.000000
FILLER_122_504,VSS,Metal1,249.3660,476.7400,0.000000
FILLER_122_497,VSS,Metal1,246.0060,476.7400,0.000000
FILLER_122_490,VSS,Metal1,242.6460,476.7400,0.000000
FILLER_122_483,VSS,Metal1,239.2860,476.7400,0.000000
FILLER_122_476,VSS,Metal1,235.9260,476.7400,0.000000
FILLER_122_469,VSS,Metal1,232.5660,476.7400,0.000000
FILLER_122_462,VSS,Metal1,229.2060,476.7400,0.000000
FILLER_122_455,VSS,Metal1,225.8460,476.7400,0.000000
FILLER_122_448,VSS,Metal1,222.4860,476.7400,0.000000
FILLER_122_441,VSS,Metal1,219.1260,476.7400,0.000000
FILLER_122_434,VSS,Metal1,215.7660,476.7400,0.000000
FILLER_122_427,VSS,Metal1,212.4060,476.7400,0.000000
FILLER_122_420,VSS,Metal1,209.0460,476.7400,0.000000
FILLER_122_413,VSS,Metal1,205.6860,476.7400,0.000000
FILLER_122_406,VSS,Metal1,202.3260,476.7400,0.000000
FILLER_122_399,VSS,Metal1,198.9660,476.7400,0.000000
FILLER_122_392,VSS,Metal1,195.6060,476.7400,0.000000
FILLER_122_385,VSS,Metal1,192.2460,476.7400,0.000000
FILLER_122_378,VSS,Metal1,188.8860,476.7400,0.000000
FILLER_122_371,VSS,Metal1,185.5260,476.7400,0.000000
FILLER_122_364,VSS,Metal1,182.1660,476.7400,0.000000
FILLER_122_357,VSS,Metal1,178.8060,476.7400,0.000000
FILLER_122_350,VSS,Metal1,175.4460,476.7400,0.000000
FILLER_122_343,VSS,Metal1,172.0860,476.7400,0.000000
FILLER_122_336,VSS,Metal1,168.7260,476.7400,0.000000
FILLER_122_329,VSS,Metal1,165.3660,476.7400,0.000000
FILLER_122_322,VSS,Metal1,162.0060,476.7400,0.000000
FILLER_122_315,VSS,Metal1,158.6460,476.7400,0.000000
FILLER_122_308,VSS,Metal1,155.2860,476.7400,0.000000
FILLER_122_301,VSS,Metal1,151.9260,476.7400,0.000000
FILLER_122_294,VSS,Metal1,148.5660,476.7400,0.000000
FILLER_122_287,VSS,Metal1,145.2060,476.7400,0.000000
FILLER_122_280,VSS,Metal1,141.8460,476.7400,0.000000
FILLER_122_273,VSS,Metal1,138.4860,476.7400,0.000000
FILLER_122_266,VSS,Metal1,135.1260,476.7400,0.000000
FILLER_122_259,VSS,Metal1,131.7660,476.7400,0.000000
FILLER_122_252,VSS,Metal1,128.4060,476.7400,0.000000
FILLER_122_245,VSS,Metal1,125.0460,476.7400,0.000000
FILLER_122_238,VSS,Metal1,121.6860,476.7400,0.000000
FILLER_122_231,VSS,Metal1,118.3260,476.7400,0.000000
FILLER_122_224,VSS,Metal1,114.9660,476.7400,0.000000
FILLER_122_217,VSS,Metal1,111.6060,476.7400,0.000000
FILLER_122_210,VSS,Metal1,108.2460,476.7400,0.000000
FILLER_122_203,VSS,Metal1,104.8860,476.7400,0.000000
FILLER_122_196,VSS,Metal1,101.5260,476.7400,0.000000
FILLER_122_189,VSS,Metal1,98.1660,476.7400,0.000000
FILLER_122_182,VSS,Metal1,94.8060,476.7400,0.000000
FILLER_122_175,VSS,Metal1,91.4460,476.7400,0.000000
FILLER_122_168,VSS,Metal1,88.0860,476.7400,0.000000
FILLER_122_161,VSS,Metal1,84.7260,476.7400,0.000000
FILLER_122_154,VSS,Metal1,81.3660,476.7400,0.000000
FILLER_122_147,VSS,Metal1,78.0060,476.7400,0.000000
FILLER_122_140,VSS,Metal1,74.6460,476.7400,0.000000
FILLER_122_133,VSS,Metal1,71.2860,476.7400,0.000000
FILLER_122_126,VSS,Metal1,67.9260,476.7400,0.000000
FILLER_122_119,VSS,Metal1,64.5660,476.7400,0.000000
FILLER_122_112,VSS,Metal1,61.2060,476.7400,0.000000
FILLER_122_105,VSS,Metal1,57.8460,476.7400,0.000000
FILLER_122_98,VSS,Metal1,54.4860,476.7400,0.000000
FILLER_122_91,VSS,Metal1,51.1260,476.7400,0.000000
FILLER_122_84,VSS,Metal1,47.7660,476.7400,0.000000
FILLER_122_77,VSS,Metal1,44.4060,476.7400,0.000000
FILLER_122_70,VSS,Metal1,41.0460,476.7400,0.000000
FILLER_122_63,VSS,Metal1,37.6860,476.7400,0.000000
FILLER_122_56,VSS,Metal1,34.3260,476.7400,0.000000
FILLER_122_49,VSS,Metal1,30.9660,476.7400,0.000000
FILLER_122_42,VSS,Metal1,27.6060,476.7400,0.000000
FILLER_122_35,VSS,Metal1,24.2460,476.7400,0.000000
FILLER_122_28,VSS,Metal1,20.8860,476.7400,0.000000
FILLER_122_21,VSS,Metal1,17.5260,476.7400,0.000000
FILLER_122_14,VSS,Metal1,14.1660,476.7400,0.000000
FILLER_122_7,VSS,Metal1,10.8060,476.7400,0.000000
FILLER_122_0,VSS,Metal1,7.4460,476.7400,0.000000
FILLER_121_1360,VSS,Metal1,658.8000,476.2800,0.000000
FILLER_121_1358,VSS,Metal1,658.0800,476.2800,0.000000
FILLER_121_1351,VSS,Metal1,655.9260,475.8190,0.000000
FILLER_121_1344,VSS,Metal1,652.5660,475.8190,0.000000
FILLER_121_1337,VSS,Metal1,649.2060,475.8190,0.000000
FILLER_121_1330,VSS,Metal1,645.8460,475.8190,0.000000
FILLER_121_1323,VSS,Metal1,642.4860,475.8190,0.000000
FILLER_121_1316,VSS,Metal1,639.1260,475.8190,0.000000
FILLER_121_1309,VSS,Metal1,635.7660,475.8190,0.000000
FILLER_121_1302,VSS,Metal1,632.4060,475.8190,0.000000
FILLER_121_1295,VSS,Metal1,629.0460,475.8190,0.000000
FILLER_121_1288,VSS,Metal1,625.6860,475.8190,0.000000
FILLER_121_1281,VSS,Metal1,622.3260,475.8190,0.000000
FILLER_121_1274,VSS,Metal1,618.9660,475.8190,0.000000
FILLER_121_1267,VSS,Metal1,615.6060,475.8190,0.000000
FILLER_121_1260,VSS,Metal1,612.2460,475.8190,0.000000
FILLER_121_1253,VSS,Metal1,608.8860,475.8190,0.000000
FILLER_121_1246,VSS,Metal1,605.5260,475.8190,0.000000
FILLER_121_1239,VSS,Metal1,602.1660,475.8190,0.000000
FILLER_121_1232,VSS,Metal1,598.8060,475.8190,0.000000
FILLER_121_1225,VSS,Metal1,595.4460,475.8190,0.000000
FILLER_121_1218,VSS,Metal1,592.0860,475.8190,0.000000
FILLER_121_1211,VSS,Metal1,588.7260,475.8190,0.000000
FILLER_121_1204,VSS,Metal1,585.3660,475.8190,0.000000
FILLER_121_1197,VSS,Metal1,582.0060,475.8190,0.000000
FILLER_121_1190,VSS,Metal1,578.6460,475.8190,0.000000
FILLER_121_1183,VSS,Metal1,575.2860,475.8190,0.000000
FILLER_121_1176,VSS,Metal1,571.9260,475.8190,0.000000
FILLER_121_1169,VSS,Metal1,568.5660,475.8190,0.000000
FILLER_121_1162,VSS,Metal1,565.2060,475.8190,0.000000
FILLER_121_1155,VSS,Metal1,561.8460,475.8190,0.000000
FILLER_121_1148,VSS,Metal1,558.4860,475.8190,0.000000
FILLER_121_1141,VSS,Metal1,555.1260,475.8190,0.000000
FILLER_121_1134,VSS,Metal1,551.7660,475.8190,0.000000
FILLER_121_1127,VSS,Metal1,548.4060,475.8190,0.000000
FILLER_121_1120,VSS,Metal1,545.0460,475.8190,0.000000
FILLER_121_1113,VSS,Metal1,541.6860,475.8190,0.000000
FILLER_121_1106,VSS,Metal1,538.3260,475.8190,0.000000
FILLER_121_1099,VSS,Metal1,534.9660,475.8190,0.000000
FILLER_121_1092,VSS,Metal1,531.6060,475.8190,0.000000
FILLER_121_1085,VSS,Metal1,528.2460,475.8190,0.000000
FILLER_121_1078,VSS,Metal1,524.8860,475.8190,0.000000
FILLER_121_1071,VSS,Metal1,521.5260,475.8190,0.000000
FILLER_121_1064,VSS,Metal1,518.1660,475.8190,0.000000
FILLER_121_1057,VSS,Metal1,514.8060,475.8190,0.000000
FILLER_121_1050,VSS,Metal1,511.4460,475.8190,0.000000
FILLER_121_1043,VSS,Metal1,508.0860,475.8190,0.000000
FILLER_121_1036,VSS,Metal1,504.7260,475.8190,0.000000
FILLER_121_1029,VSS,Metal1,501.3660,475.8190,0.000000
FILLER_121_1022,VSS,Metal1,498.0060,475.8190,0.000000
FILLER_121_1015,VSS,Metal1,494.6460,475.8190,0.000000
FILLER_121_1008,VSS,Metal1,491.2860,475.8190,0.000000
FILLER_121_1001,VSS,Metal1,487.9260,475.8190,0.000000
FILLER_121_994,VSS,Metal1,484.5660,475.8190,0.000000
FILLER_121_987,VSS,Metal1,481.2060,475.8190,0.000000
FILLER_121_980,VSS,Metal1,477.8460,475.8190,0.000000
FILLER_121_973,VSS,Metal1,474.4860,475.8190,0.000000
FILLER_121_966,VSS,Metal1,471.1260,475.8190,0.000000
FILLER_121_959,VSS,Metal1,467.7660,475.8190,0.000000
FILLER_121_952,VSS,Metal1,464.4060,475.8190,0.000000
FILLER_121_945,VSS,Metal1,461.0460,475.8190,0.000000
FILLER_121_938,VSS,Metal1,457.6860,475.8190,0.000000
FILLER_121_931,VSS,Metal1,454.3260,475.8190,0.000000
FILLER_121_924,VSS,Metal1,450.9660,475.8190,0.000000
FILLER_121_917,VSS,Metal1,447.6060,475.8190,0.000000
FILLER_121_910,VSS,Metal1,444.2460,475.8190,0.000000
FILLER_121_903,VSS,Metal1,440.8860,475.8190,0.000000
FILLER_121_896,VSS,Metal1,437.5260,475.8190,0.000000
FILLER_121_889,VSS,Metal1,434.1660,475.8190,0.000000
FILLER_121_882,VSS,Metal1,430.8060,475.8190,0.000000
FILLER_121_875,VSS,Metal1,427.4460,475.8190,0.000000
FILLER_121_868,VSS,Metal1,424.0860,475.8190,0.000000
FILLER_121_861,VSS,Metal1,420.7260,475.8190,0.000000
FILLER_121_854,VSS,Metal1,417.3660,475.8190,0.000000
FILLER_121_847,VSS,Metal1,414.0060,475.8190,0.000000
FILLER_121_840,VSS,Metal1,410.6460,475.8190,0.000000
FILLER_121_833,VSS,Metal1,407.2860,475.8190,0.000000
FILLER_121_826,VSS,Metal1,403.9260,475.8190,0.000000
FILLER_121_819,VSS,Metal1,400.5660,475.8190,0.000000
FILLER_121_812,VSS,Metal1,397.2060,475.8190,0.000000
FILLER_121_805,VSS,Metal1,393.8460,475.8190,0.000000
FILLER_121_798,VSS,Metal1,390.4860,475.8190,0.000000
FILLER_121_791,VSS,Metal1,387.1260,475.8190,0.000000
FILLER_121_784,VSS,Metal1,383.7660,475.8190,0.000000
FILLER_121_777,VSS,Metal1,380.4060,475.8190,0.000000
FILLER_121_770,VSS,Metal1,377.0460,475.8190,0.000000
FILLER_121_763,VSS,Metal1,373.6860,475.8190,0.000000
